UniqueCount	AmbigCount
2	0
2	0
1	0
0	0
0	0
0	0
80	0
55	0
0	0
16	0
2	0
0	0
0	0
0	0
8	0
12	0
2	0
0	0
537	0
49	0
1707	0
29	0
159	0
1	0
273	0
453	0
94	0
22	0
0	0
88	0
151	0
0	0
0	0
1	0
8	0
0	0
0	0
0	0
0	0
42	0
1	0
3	0
22	0
0	0
21	0
0	0
17	0
12	0
0	0
0	0
0	0
188	0
39	0
23	0
13	0
0	0
1	0
10	0
1	0
4	0
4	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
0	0
6	0
0	0
5	0
226	0
0	0
19	0
4750	0
1801	0
1	0
8	0
0	0
0	0
0	0
1	0
37	0
30	0
26	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	0
24	0
1	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
108	0
8	0
3	0
0	0
200	0
455	0
258	0
1	0
0	0
0	0
0	0
161	0
201	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
319	0
234	0
314	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
901	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
53	0
125	0
52	0
402	0
1885	0
49	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
274	0
466	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
31	0
165	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
4	0
0	0
0	0
2	0
10	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4408	0
3	0
3	0
0	0
15	0
227	0
0	0
8	0
0	0
37	0
0	0
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2396	0
1461	0
0	0
1	0
0	0
1	0
0	0
17	0
0	0
9	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
167	0
12	0
1	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
239	0
1	0
0	0
245	0
27	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
28	0
324	0
5	0
138	0
7	0
1	0
0	0
32	0
28	0
0	0
21	0
59	0
0	0
0	0
0	0
45	0
4	0
6	0
0	0
0	0
0	0
0	0
0	0
87	0
13	0
1	0
0	0
5	0
0	0
0	0
674	0
689	0
1079	0
260	0
160	0
0	0
0	0
102	0
0	0
3	0
86	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
651	0
1	0
0	0
338	0
0	0
0	0
53	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
684	0
1	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
55	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
95	0
161	0
127	0
114	0
21	0
9	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
61	0
11	0
0	0
2	0
143	0
38	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
201	0
191	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
0	0
768	0
8	0
10	0
262	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
62	0
14	0
17	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
10	0
21	0
33	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
4	0
0	0
0	0
3	0
0	0
2	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3368	0
113	0
417	0
411	0
169	0
0	0
0	0
0	0
0	0
6	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	0
0	0
0	0
225	0
0	0
19	0
0	0
11	0
1	0
0	0
0	0
0	0
1	0
770	0
0	0
227	0
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
120	0
0	0
2	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23	0
148	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
17	0
14	0
6	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
829	0
0	0
0	0
0	0
0	0
0	0
0	0
470	0
459	0
811	0
195	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
1	0
1	0
0	0
2	0
0	0
0	0
0	0
2	0
1020	0
16	0
143	0
0	0
1	0
43	0
0	0
0	0
0	0
2	0
1	0
190	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
1	0
21	0
5	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
6	0
1	0
0	0
217	0
250	0
4	0
0	0
0	0
1	0
0	0
0	0
197	0
0	0
1	0
0	0
0	0
4	0
411	0
4	0
8	0
2	0
1	0
0	0
74	0
409	0
0	0
0	0
0	0
3	0
0	0
154	0
1	0
2	0
0	0
0	0
434	0
0	0
0	0
1332	0
1	0
13	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
8	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
154	0
245	0
32	0
0	0
0	0
0	0
45	0
109	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
650	0
8	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
318	0
4	0
1	0
132	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
235	0
0	0
0	0
0	0
0	0
14	0
3	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	0
1	0
0	0
1383	0
296	0
0	0
0	0
5153	0
74	0
37	0
68	0
52	0
119	0
43	0
58	0
2	0
0	0
0	0
222	0
181	0
1534	0
369	0
358	0
395	0
30	0
0	0
0	0
0	0
0	0
5	0
0	0
87	0
570	0
331	0
149	0
505	0
131	0
2657	0
394	0
386	0
228	0
1009	0
6797	0
505	0
198	0
1371	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7849	0
0	0
1	0
201	0
291	0
204	0
423	0
398	0
1746	0
1150	0
341	0
1135	0
11	0
617	0
0	0
2	0
0	0
0	0
99	0
0	0
0	0
0	0
7	0
0	0
0	0
1	0
0	0
0	0
5	0
12	0
2	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
368	0
33	0
60	0
58	0
95	0
121	0
0	0
2	0
0	0
0	0
6	0
3	0
5	0
3	0
1	0
3	0
3	0
7	0
2	0
1	0
1	0
2	0
5	0
6	0
1	0
2	0
4	0
7	0
4	0
2	0
5	0
3	0
8	0
3	0
4	0
0	0
2	0
3	0
4	0
3	0
0	0
4	0
2	0
1	0
2	0
2	0
0	0
0	0
5	0
0	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
3	0
3	0
3	0
0	0
0	0
0	0
0	0
191	0
896	0
24	0
16	0
23	0
0	0
1864	0
949	0
7171	0
2276	0
0	0
1	0
0	0
0	0
68	0
18	0
19	0
0	0
2	0
0	0
3	0
9	0
0	0
0	0
0	0
31	0
14	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
24	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
225	0
1	0
2	0
0	0
0	0
0	0
268	0
34	0
0	0
0	0
0	0
0	0
68	0
940	0
760	0
747	0
2102	0
4	0
0	0
0	0
14	0
10	0
0	0
5	0
0	0
0	0
0	0
0	0
91	0
19	0
5	0
0	0
0	0
0	0
20	0
4	0
0	0
0	0
0	0
94	0
120	0
83	0
8	0
90	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
73	0
15	0
0	0
0	0
0	0
274	0
0	0
0	0
0	0
0	0
0	0
998	0
0	0
340	0
55	0
38	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
82	0
1056	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
12	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
30	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
6	0
272	0
8	0
85	0
121	0
50	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
7	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
0	0
494	0
0	0
49	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
9	0
0	0
5	0
2	0
1	0
4	0
5	0
0	0
0	0
0	0
0	0
19	0
4	0
68	0
56	0
93	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
441	0
0	0
9	0
0	0
3	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
1	0
0	0
11	0
67	0
36	0
0	0
0	0
0	0
0	0
13	0
5	0
8	0
0	0
0	0
0	0
13	0
14	0
0	0
0	0
0	0
0	0
22	0
77	0
111	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	0
55	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
12	0
66	0
20	0
0	0
1114	0
0	0
0	0
0	0
604	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
8	0
17	0
1	0
0	0
637	0
107	0
10	0
49	0
53	0
0	0
1	0
525	0
44	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
34	0
11	0
3	0
1	0
0	0
0	0
0	0
11	0
11	0
3	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
116	0
281	0
343	0
213	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
4	0
1	0
2	0
1	0
1	0
0	0
6	0
0	0
11	0
3	0
5	0
3	0
3	0
2	0
0	0
132	0
126	0
79	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
135	0
62	0
26	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
100	0
186	0
92	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
18	0
184	0
44	0
9	0
7	0
5	0
33	0
20	0
44	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
3	0
0	0
0	0
0	0
21	0
103	0
31	0
90	0
0	0
1	0
1	0
0	0
0	0
5	0
0	0
0	0
236	0
49	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
11	0
0	0
0	0
0	0
0	0
27	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
166	0
0	0
0	0
8	0
6	0
0	0
18	0
3	0
0	0
0	0
0	0
243	0
15	0
0	0
0	0
0	0
0	0
0	0
110	0
76	0
49	0
28	0
10	0
0	0
0	0
0	0
0	0
0	0
103	0
25	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
93	0
3	0
3	0
143	0
137	0
0	0
26	0
285	0
10	0
17	0
0	0
0	0
1	0
1	0
2	0
106	0
8	0
0	0
0	0
0	0
0	0
20	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
79	0
1	0
2	0
438	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
64	0
0	0
16	0
27	0
0	0
169	0
125	0
21	0
0	0
0	0
108	0
1	0
0	0
0	0
0	0
0	0
0	0
7	0
4	0
2	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
742	0
4	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2932	0
796	0
700	0
428	0
305	0
266	0
1329	0
0	0
4	0
4	0
36	0
3	0
4	0
0	0
3	0
0	0
1	0
4	0
7	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
34	0
3	0
0	0
0	0
21	0
0	0
0	0
0	0
72	0
0	0
0	0
4	0
0	0
0	0
12	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	0
0	0
0	0
15	0
4	0
10	0
3	0
2	0
6	0
7	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
72	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
45	0
45	0
2	0
0	0
42	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
111	0
44	0
29	0
3	0
304	0
1	0
55	0
0	0
8	0
132	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
13	0
9	0
0	0
53	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
247	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
101	0
0	0
0	0
0	0
0	0
28	0
202	0
1	0
370	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
24	0
64	0
0	0
0	0
0	0
79	0
0	0
29	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
61	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
833	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1718	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
394	0
43	0
453	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
17	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
10	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
14	0
19	0
0	0
0	0
0	0
0	0
11040	0
15	0
212	0
0	0
4257	0
1	0
4	0
0	0
40	0
0	0
0	0
108	0
16	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2647	0
10	0
0	0
649	0
0	0
5	0
7	0
9	0
0	0
0	0
0	0
0	0
168	0
229	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
2	0
0	0
0	0
0	0
3	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	0
3	0
257	0
0	0
0	0
0	0
243	0
0	0
0	0
1	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
3642	0
12	0
8	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
56	0
85	0
103	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	0
15	0
0	0
1	0
12	0
0	0
69	0
1	0
0	0
0	0
23	0
0	0
24	0
14	0
4	0
0	0
0	0
9	0
2	0
1	0
6	0
8	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
5	0
0	0
1	0
1	0
1	0
1	0
923	0
0	0
0	0
510	0
0	0
151	0
32	0
23	0
0	0
0	0
0	0
19	0
6	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
117	0
54	0
75	0
35	0
8	0
7	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
24	0
27	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
5	0
6	0
9	0
3	0
0	0
0	0
12	0
0	0
0	0
66	0
0	0
3	0
0	0
2	0
2	0
2	0
0	0
0	0
16	0
5	0
0	0
0	0
3	0
0	0
203	0
0	0
161	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3544	0
2	0
2069	0
486	0
1362	0
2	0
0	0
0	0
1	0
0	0
150	0
18	0
100	0
0	0
0	0
0	0
0	0
48	0
83	0
0	0
0	0
26	0
235	0
0	0
304	0
775	0
231	0
375	0
577	0
564	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
10	0
0	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
22	0
0	0
13	0
0	0
0	0
0	0
59	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1531	0
0	0
1	0
0	0
55	0
0	0
9	0
1	0
177	0
0	0
32	0
2	0
0	0
0	0
0	0
0	0
20	0
0	0
10	0
54	0
4	0
7	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
205	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
212	0
223	0
77	0
19	0
50	0
216	0
250	0
279	0
127	0
206	0
640	0
0	0
88	0
42	0
0	0
0	0
33	0
225	0
0	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	0
0	0
3	0
21	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
2	0
13	0
109	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
677	0
322	0
0	0
2	0
0	0
0	0
167	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
27	0
9	0
11	0
1	0
0	0
0	0
214	0
23	0
3	0
0	0
36	0
112	0
158	0
130	0
22	0
8	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1290	0
375	0
0	0
0	0
2	0
52	0
71	0
39	0
56	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
22	0
1	0
10	0
0	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
18	0
28	0
0	0
27	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
43	0
3	0
1	0
0	0
0	0
2	0
0	0
1	0
0	0
813	0
1	0
0	0
132	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
43	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
4	0
5	0
3	0
3	0
3	0
0	0
0	0
0	0
71	0
0	0
0	0
1	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1452	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
16	0
1	0
0	0
8	0
9	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
0	0
13	0
0	0
2	0
0	0
0	0
11	0
8	0
381	0
0	0
0	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
2	0
0	0
0	0
363	0
735	0
1	0
1	0
60	0
16	0
11	0
0	0
0	0
0	0
0	0
359	0
0	0
102	0
0	0
0	0
17	0
0	0
115	0
24	0
364	0
82	0
123	0
27	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	0
6	0
1	0
156	0
315	0
3	0
6	0
0	0
0	0
0	0
0	0
4	0
134	0
0	0
42	0
34	0
0	0
6	0
47	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
315	0
3	0
16	0
193	0
26	0
13	0
0	0
368	0
133	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
311	0
247	0
0	0
0	0
0	0
79	0
18	0
64	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
0	0
0	0
59	0
86	0
0	0
0	0
29	0
0	0
0	0
0	0
84	0
0	0
72	0
0	0
0	0
53	0
27	0
6	0
11	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
4	0
2178	0
4	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
389	0
4	0
0	0
0	0
0	0
0	0
0	0
902	0
1	0
1	0
173	0
159	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	0
20	0
108	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	0
0	0
5	0
0	0
0	0
0	0
288	0
0	0
3	0
70	0
1	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
3	0
67	0
352	0
